Timestamp,Flex1,Flex2,Flex3,Flex4,Flex5,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Hand_X_0,Hand_Y_0,Hand_X_1,Hand_Y_1,Hand_X_2,Hand_Y_2,Hand_X_3,Hand_Y_3,Hand_X_4,Hand_Y_4,Hand_X_5,Hand_Y_5,Hand_X_6,Hand_Y_6,Hand_X_7,Hand_Y_7,Hand_X_8,Hand_Y_8,Hand_X_9,Hand_Y_9,Hand_X_10,Hand_Y_10,Hand_X_11,Hand_Y_11,Hand_X_12,Hand_Y_12,Hand_X_13,Hand_Y_13,Hand_X_14,Hand_Y_14,Hand_X_15,Hand_Y_15,Hand_X_16,Hand_Y_16,Hand_X_17,Hand_Y_17,Hand_X_18,Hand_Y_18,Hand_X_19,Hand_Y_19,Hand_X_20,Hand_Y_20
11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402,0.9025,0.7165,0.9099,0.6155,0.8167,0.546,0.7174,0.542,0.6292,0.6557,0.5495,0.5749,0.4691,0.5483,0.5343,0.5533,0.6086,0.7106,0.4861,0.6436,0.3142,0.6004,0.2196,0.5769,0.1405,0.756,0.4736,0.6989,0.3212,0.6517,0.2419,0.6204,0.1963,0.7894,0.4977,0.736,0.3714,0.6948,0.3064,0.6651,0.2667
11.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442,0.9058,0.7211,0.908,0.6214,0.8108,0.5546,0.7077,0.5498,0.6238,0.6628,0.5468,0.5841,0.4653,0.5553,0.5291,0.5574,0.6041,0.7176,0.4889,0.6525,0.3127,0.6116,0.2155,0.5894,0.1358,0.7642,0.4812,0.7104,0.3261,0.6668,0.2443,0.6375,0.1963,0.7998,0.5092,0.7508,0.3819,0.7141,0.3143,0.6874,0.2708
12.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452,0.9078,0.7236,0.9044,0.6213,0.807,0.5523,0.6975,0.5485,0.6024,0.6729,0.5528,0.5875,0.463,0.5591,0.5271,0.5637,0.6002,0.7269,0.4888,0.6562,0.3097,0.6142,0.2199,0.593,0.1458,0.7715,0.4752,0.7146,0.3151,0.6711,0.2358,0.6433,0.1903,0.8044,0.4997,0.7546,0.3628,0.7183,0.2938,0.6944,0.2532
12.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453,0.901,0.7208,0.8944,0.6181,0.7942,0.5506,0.6813,0.55,0.5805,0.6728,0.5487,0.5927,0.458,0.5641,0.5167,0.5679,0.5841,0.7265,0.486,0.6606,0.3005,0.6206,0.2065,0.6006,0.1288,0.7697,0.4728,0.7151,0.3083,0.6735,0.2262,0.6463,0.1781,0.8017,0.496,0.7525,0.3532,0.7174,0.2803,0.6928,0.2351
12.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.8956,0.7146,0.8859,0.6124,0.7858,0.5445,0.677,0.5449,0.5844,0.6686,0.5299,0.5874,0.4506,0.5579,0.5136,0.5604,0.5815,0.7219,0.4705,0.6571,0.2894,0.6164,0.1965,0.5958,0.1212,0.7655,0.4629,0.7137,0.2994,0.6718,0.2192,0.6449,0.1741,0.7968,0.4927,0.7506,0.3551,0.7164,0.2881,0.6936,0.2494
12.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333,0.8855,0.7085,0.8764,0.6035,0.7783,0.5378,0.6595,0.5416,0.5503,0.6636,0.5292,0.5848,0.4446,0.5584,0.5003,0.5615,0.5619,0.7175,0.4652,0.6516,0.2798,0.6119,0.1831,0.5932,0.1073,0.7621,0.453,0.7081,0.2913,0.6671,0.2084,0.6406,0.1611,0.7962,0.4788,0.7469,0.3425,0.7107,0.2773,0.6859,0.2408
12.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319,0.8823,0.7062,0.8696,0.6067,0.7717,0.5378,0.6668,0.5333,0.5733,0.6592,0.5187,0.5803,0.4292,0.5496,0.4871,0.5493,0.5602,0.7143,0.4551,0.6485,0.2675,0.6075,0.1708,0.5861,0.0921,0.7603,0.4426,0.7033,0.2772,0.6603,0.189,0.6323,0.1358,0.7944,0.4707,0.7424,0.3302,0.7057,0.261,0.6802,0.2211
12.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306,0.8752,0.702,0.8652,0.6005,0.7624,0.537,0.646,0.5382,0.5459,0.6508,0.5101,0.5794,0.4239,0.554,0.4805,0.558,0.5471,0.7064,0.4487,0.6475,0.2671,0.6079,0.1761,0.5875,0.1018,0.7519,0.4367,0.7001,0.2757,0.6584,0.1877,0.6324,0.1329,0.7856,0.4643,0.7379,0.3314,0.7028,0.262,0.6787,0.2178
12.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318,0.8746,0.7054,0.8649,0.6055,0.763,0.5405,0.6497,0.5371,0.5486,0.6577,0.5088,0.5794,0.418,0.5506,0.4787,0.5535,0.5517,0.7145,0.4507,0.647,0.2645,0.6059,0.1712,0.5859,0.096,0.7626,0.4435,0.7085,0.2816,0.6658,0.207,0.6384,0.1674,0.7993,0.4742,0.7506,0.3399,0.7156,0.2775,0.6907,0.2434
12.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301,0.8781,0.7027,0.8625,0.6001,0.7584,0.5359,0.6387,0.5402,0.5337,0.6575,0.514,0.5827,0.4238,0.5563,0.4855,0.5583,0.5539,0.7139,0.4534,0.6506,0.2688,0.6114,0.1664,0.5922,0.0822,0.7601,0.4445,0.7082,0.2825,0.6652,0.1972,0.6373,0.1483,0.7949,0.4734,0.7472,0.3392,0.7127,0.2718,0.6888,0.2333
12.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351,0.8744,0.7102,0.8666,0.6065,0.7662,0.5376,0.649,0.5353,0.5473,0.6591,0.5165,0.5799,0.4216,0.5524,0.481,0.5554,0.5511,0.7135,0.4514,0.6503,0.2611,0.61,0.1636,0.5906,0.0873,0.7583,0.4403,0.7063,0.2754,0.6638,0.1938,0.6371,0.1499,0.7914,0.4683,0.7439,0.3307,0.7092,0.2646,0.6858,0.2292
12.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319,0.8741,0.7055,0.8622,0.6068,0.7548,0.5406,0.6438,0.536,0.5467,0.6607,0.5043,0.5795,0.417,0.5477,0.4789,0.5488,0.5535,0.717,0.445,0.6481,0.2576,0.606,0.1628,0.5854,0.0842,0.7632,0.4364,0.7083,0.2685,0.6658,0.1911,0.6386,0.1507,0.7955,0.4672,0.7479,0.3242,0.7131,0.2551,0.689,0.2177
12.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283,0.8645,0.701,0.8551,0.6017,0.7519,0.5367,0.6402,0.539,0.5513,0.6529,0.4997,0.5782,0.4132,0.5491,0.4756,0.5499,0.5488,0.7059,0.4376,0.6467,0.2525,0.6082,0.1568,0.5894,0.0805,0.749,0.4227,0.6977,0.267,0.6567,0.1824,0.6303,0.1332,0.78,0.4471,0.7354,0.3151,0.7025,0.2442,0.6787,0.2022
13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.8665,0.7046,0.86,0.6024,0.7549,0.5363,0.64,0.5337,0.5425,0.6567,0.4973,0.5767,0.4094,0.5471,0.4704,0.5508,0.5444,0.7114,0.4389,0.6439,0.2541,0.6041,0.1609,0.5863,0.0844,0.757,0.4299,0.7019,0.2673,0.6614,0.1892,0.6373,0.147,0.7899,0.4579,0.7406,0.3202,0.7068,0.2517,0.6841,0.2132
13.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303,0.8847,0.7023,0.8681,0.5961,0.7632,0.531,0.6397,0.5396,0.5374,0.6567,0.5144,0.5787,0.4149,0.552,0.4779,0.5548,0.5522,0.7129,0.4547,0.6483,0.2587,0.6082,0.1573,0.588,0.076,0.7585,0.4461,0.7037,0.2761,0.6582,0.1883,0.6297,0.1385,0.7923,0.475,0.7428,0.3353,0.7058,0.2672,0.6814,0.2291
13.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352,0.8924,0.7047,0.8813,0.5986,0.7744,0.535,0.6474,0.5423,0.5439,0.6548,0.5222,0.5783,0.4297,0.5537,0.4925,0.5579,0.5635,0.7118,0.4622,0.6485,0.2748,0.6106,0.1754,0.592,0.093,0.7577,0.4524,0.7038,0.2922,0.6594,0.2029,0.6309,0.1496,0.7922,0.4805,0.7433,0.3494,0.7075,0.2799,0.6833,0.2392
13.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.9063,0.7082,0.8908,0.6095,0.7894,0.5394,0.678,0.537,0.583,0.6621,0.5313,0.581,0.4401,0.551,0.5057,0.5535,0.5815,0.7163,0.4738,0.6491,0.2855,0.6062,0.1801,0.5844,0.0899,0.7599,0.4679,0.7044,0.3017,0.6589,0.2112,0.6304,0.1566,0.792,0.4993,0.7447,0.362,0.7101,0.2905,0.6864,0.2477
13.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835,0.9014,0.7086,0.8977,0.6054,0.793,0.5387,0.6748,0.5376,0.5764,0.6573,0.5344,0.5795,0.4467,0.552,0.5091,0.5559,0.5822,0.7114,0.473,0.6491,0.2921,0.6104,0.201,0.5901,0.1229,0.7544,0.4608,0.7007,0.3029,0.6593,0.216,0.6326,0.1615,0.7844,0.4873,0.7367,0.3567,0.7027,0.2877,0.6797,0.2456
13.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319,0.8953,0.7081,0.89,0.6071,0.7857,0.5396,0.673,0.5357,0.5736,0.6586,0.5299,0.5788,0.4472,0.5485,0.5105,0.5497,0.5828,0.7119,0.4694,0.6476,0.2912,0.6072,0.201,0.5866,0.1266,0.7555,0.4596,0.7046,0.3018,0.6646,0.2236,0.6384,0.1794,0.787,0.4897,0.7425,0.3562,0.71,0.2914,0.6873,0.2555
13.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371,0.8996,0.7129,0.8922,0.6095,0.7881,0.5396,0.6747,0.5376,0.5764,0.6604,0.5371,0.5808,0.4436,0.5528,0.5047,0.5549,0.5782,0.7153,0.4806,0.6494,0.2963,0.6104,0.2005,0.5913,0.1229,0.7607,0.4746,0.7092,0.3152,0.6699,0.2301,0.6447,0.181,0.7937,0.505,0.7485,0.3714,0.7173,0.3019,0.696,0.2615
13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,0.8942,0.7075,0.8864,0.6063,0.7876,0.5405,0.6755,0.542,0.58,0.6572,0.5358,0.5791,0.4492,0.5507,0.5124,0.5533,0.5842,0.7117,0.4763,0.6474,0.2902,0.6064,0.1949,0.5863,0.1166,0.7562,0.468,0.7046,0.3039,0.6623,0.2244,0.6363,0.1798,0.7882,0.4979,0.742,0.3627,0.708,0.2966,0.6854,0.2588
13.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323,0.9094,0.7072,0.8978,0.6041,0.7969,0.5366,0.6823,0.5362,0.5807,0.6594,0.5502,0.5785,0.4541,0.5519,0.5185,0.556,0.5938,0.7129,0.4893,0.6482,0.3015,0.6082,0.2035,0.5874,0.1209,0.7567,0.4794,0.7011,0.314,0.6586,0.2262,0.6323,0.1728,0.7887,0.5082,0.7376,0.3716,0.7021,0.3057,0.6791,0.2689
14.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367,0.9099,0.7132,0.9054,0.6079,0.801,0.5385,0.685,0.5367,0.5849,0.6594,0.5524,0.5809,0.4605,0.5523,0.5149,0.5551,0.5819,0.7112,0.4932,0.648,0.3074,0.6083,0.213,0.5887,0.1371,0.7534,0.4829,0.7007,0.3215,0.6604,0.2357,0.6356,0.1841,0.7841,0.5095,0.7381,0.3766,0.7051,0.3082,0.6833,0.2673
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338,0.9049,0.7103,0.9009,0.6084,0.799,0.5402,0.6859,0.5378,0.5838,0.6589,0.5458,0.58,0.4667,0.5502,0.5208,0.5512,0.5835,0.7119,0.4829,0.6457,0.3055,0.6026,0.2182,0.5803,0.1491,0.755,0.472,0.7017,0.3147,0.6609,0.2366,0.6353,0.193,0.7861,0.4991,0.739,0.3657,0.7056,0.2988,0.6822,0.2593
14.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351,0.8997,0.7133,0.9005,0.6103,0.8017,0.5413,0.691,0.5369,0.5977,0.6593,0.5444,0.5791,0.4563,0.5495,0.5153,0.5517,0.5876,0.7121,0.4831,0.6482,0.3017,0.6082,0.2129,0.5882,0.1437,0.7549,0.4702,0.7017,0.3125,0.6604,0.2363,0.6342,0.196,0.7857,0.4955,0.74,0.3648,0.7061,0.3022,0.6829,0.2696
14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8278,0.8964,0.7067,0.8899,0.6066,0.7917,0.5388,0.6829,0.5367,0.5882,0.6588,0.5388,0.5783,0.4553,0.5458,0.5062,0.5455,0.5698,0.7121,0.4744,0.645,0.2945,0.6019,0.2021,0.5797,0.1284,0.7562,0.4621,0.7015,0.3016,0.6593,0.2201,0.6316,0.1748,0.7884,0.4914,0.7412,0.3535,0.7077,0.2857,0.6844,0.2485
14.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348,0.904,0.7103,0.8968,0.6063,0.7957,0.5362,0.6864,0.5313,0.5928,0.6591,0.5472,0.5772,0.4492,0.5459,0.507,0.5454,0.582,0.7128,0.484,0.6472,0.2974,0.6073,0.1979,0.5876,0.1189,0.7569,0.471,0.7017,0.309,0.6598,0.2207,0.6321,0.1712,0.7887,0.4967,0.7386,0.3601,0.7038,0.29,0.6795,0.2517
14.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353,0.8899,0.7087,0.8848,0.6036,0.7852,0.5358,0.6717,0.5384,0.5731,0.658,0.5306,0.577,0.4454,0.5461,0.4973,0.5465,0.5617,0.7113,0.4686,0.6439,0.2867,0.6015,0.1974,0.5799,0.1272,0.7558,0.4584,0.7032,0.2967,0.6627,0.2169,0.6367,0.1736,0.7889,0.4877,0.7425,0.3517,0.71,0.2862,0.6879,0.2499
14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325,0.8871,0.7085,0.8839,0.606,0.7826,0.5365,0.6712,0.5342,0.5766,0.659,0.5279,0.5781,0.4375,0.5449,0.4921,0.5449,0.5623,0.7112,0.464,0.6454,0.281,0.6026,0.186,0.5806,0.1089,0.754,0.4507,0.7006,0.2913,0.6593,0.2116,0.6328,0.1674,0.7843,0.4772,0.7384,0.3428,0.7046,0.276,0.6814,0.239
14.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336,0.8914,0.7096,0.8878,0.6076,0.7846,0.5377,0.673,0.5301,0.5821,0.6587,0.528,0.5787,0.4373,0.5472,0.4908,0.5471,0.5605,0.7131,0.4693,0.6469,0.2866,0.6054,0.1925,0.5837,0.1156,0.7571,0.4608,0.7032,0.3014,0.662,0.2189,0.6356,0.1727,0.7888,0.4888,0.7419,0.3555,0.7085,0.2879,0.6853,0.2501
14.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275,0.8856,0.7041,0.881,0.6035,0.7828,0.5353,0.6743,0.5338,0.5854,0.6545,0.5216,0.576,0.4365,0.5432,0.492,0.5424,0.5612,0.7077,0.4603,0.6448,0.2788,0.6025,0.1823,0.5815,0.1054,0.7515,0.4498,0.7014,0.291,0.6584,0.2143,0.6309,0.1756,0.7831,0.4776,0.739,0.346,0.7053,0.2829,0.6821,0.2516
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263,0.88,0.7013,0.8767,0.5998,0.7749,0.5322,0.6585,0.5291,0.5625,0.6508,0.5163,0.5731,0.4308,0.5447,0.4797,0.5465,0.545,0.707,0.454,0.6423,0.2721,0.6009,0.1834,0.5797,0.1146,0.7522,0.4418,0.6985,0.2816,0.6572,0.2012,0.6304,0.1591,0.7848,0.4679,0.7371,0.331,0.7026,0.264,0.6787,0.2297
15.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287,0.8752,0.7025,0.8704,0.602,0.77,0.535,0.6612,0.5266,0.5725,0.6495,0.5084,0.5743,0.4246,0.5454,0.4764,0.5457,0.5423,0.7064,0.4496,0.6444,0.2719,0.604,0.1812,0.5829,0.1078,0.7528,0.4415,0.7029,0.2891,0.6623,0.2101,0.6356,0.1676,0.787,0.4705,0.7421,0.3423,0.71,0.2776,0.687,0.2438
15.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334,0.8726,0.7083,0.8753,0.6089,0.7796,0.5429,0.6799,0.529,0.6053,0.6555,0.5128,0.5733,0.4242,0.5403,0.4756,0.5397,0.5459,0.7097,0.4505,0.6425,0.2657,0.6015,0.175,0.5804,0.1015,0.7541,0.4384,0.7013,0.2763,0.6618,0.1917,0.6375,0.1436,0.7852,0.4636,0.739,0.3269,0.7072,0.2556,0.6856,0.2139
15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306,0.8747,0.7063,0.8682,0.6073,0.7711,0.5396,0.6717,0.528,0.5914,0.6546,0.5098,0.5765,0.4217,0.5451,0.4735,0.5437,0.5415,0.7103,0.4505,0.6454,0.2689,0.6042,0.1799,0.5818,0.1073,0.7557,0.4408,0.7018,0.2819,0.6612,0.1979,0.6355,0.1504,0.7872,0.4688,0.74,0.333,0.7078,0.2615,0.6855,0.2196
15.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258,0.864,0.7017,0.8668,0.603,0.7742,0.5382,0.6724,0.5291,0.5957,0.6492,0.5062,0.574,0.4184,0.5401,0.4675,0.5358,0.5352,0.7042,0.4463,0.6447,0.2627,0.6045,0.1725,0.5835,0.1031,0.749,0.4344,0.6999,0.2757,0.6605,0.1961,0.6355,0.1535,0.7809,0.4602,0.7378,0.33,0.7058,0.2641,0.6834,0.2277
15.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273,0.8616,0.702,0.8684,0.6032,0.7738,0.5378,0.6736,0.5236,0.5947,0.6502,0.5095,0.5722,0.4204,0.5379,0.4689,0.5342,0.5376,0.7059,0.447,0.6406,0.2638,0.5999,0.1716,0.5795,0.0963,0.7519,0.4336,0.6974,0.2751,0.657,0.1951,0.6316,0.1521,0.7851,0.4574,0.7352,0.3216,0.7021,0.2524,0.6787,0.2139
15.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243,0.8654,0.6991,0.8656,0.6028,0.7722,0.5373,0.6741,0.521,0.5973,0.6491,0.5093,0.5711,0.4202,0.5351,0.4681,0.5291,0.5363,0.7044,0.4514,0.6417,0.2676,0.602,0.1742,0.5809,0.0996,0.7506,0.4412,0.7002,0.2814,0.6613,0.1986,0.6366,0.1544,0.7846,0.4675,0.7398,0.3343,0.7093,0.2661,0.6879,0.2283
15.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208,0.8584,0.6977,0.8598,0.6001,0.7696,0.5357,0.6719,0.5238,0.5947,0.649,0.5022,0.5692,0.416,0.534,0.4617,0.5298,0.5268,0.7038,0.4402,0.6388,0.2595,0.5979,0.1679,0.5775,0.0946,0.7491,0.4272,0.6959,0.2688,0.6552,0.186,0.6298,0.1392,0.7818,0.4527,0.7327,0.3224,0.699,0.2556,0.6755,0.2175
15.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231,0.8675,0.6983,0.8677,0.5993,0.7704,0.5369,0.6656,0.5256,0.586,0.6499,0.5034,0.5708,0.4115,0.535,0.4576,0.5301,0.5265,0.7071,0.4447,0.6426,0.2611,0.6036,0.1681,0.5834,0.092,0.7538,0.4344,0.7012,0.2743,0.6614,0.1878,0.636,0.1397,0.7875,0.461,0.7397,0.3261,0.7075,0.256,0.6846,0.2164
15.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257,0.8794,0.7026,0.8774,0.6028,0.7825,0.5361,0.679,0.5209,0.5996,0.6534,0.5193,0.5727,0.4203,0.5391,0.4753,0.5354,0.5486,0.7093,0.46,0.6459,0.2692,0.6057,0.1708,0.5854,0.0948,0.7551,0.4506,0.7025,0.2859,0.6591,0.1977,0.6315,0.1519,0.7885,0.4788,0.7414,0.3445,0.7083,0.2761,0.6853,0.241
15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269,0.8868,0.7036,0.8861,0.5991,0.7874,0.5298,0.6716,0.5285,0.5759,0.6498,0.5208,0.5699,0.4323,0.5462,0.4981,0.5519,0.5684,0.7023,0.4566,0.6403,0.275,0.6028,0.1807,0.5841,0.1005,0.7457,0.4456,0.6933,0.2883,0.651,0.2012,0.6245,0.1477,0.7781,0.4728,0.729,0.3417,0.695,0.2751,0.6729,0.2354
16.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244,0.8878,0.7022,0.8877,0.6011,0.7858,0.5328,0.6712,0.5283,0.5791,0.6485,0.5232,0.5703,0.4343,0.5456,0.4945,0.5518,0.5646,0.702,0.4594,0.6378,0.2819,0.6003,0.1903,0.583,0.1149,0.7465,0.4461,0.6965,0.2922,0.6582,0.2111,0.6333,0.1638,0.7785,0.4721,0.7352,0.3365,0.7047,0.2656,0.6839,0.2236
16.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327,0.8875,0.7084,0.8891,0.6033,0.7838,0.534,0.6669,0.5327,0.574,0.6521,0.5271,0.5715,0.4357,0.5449,0.4995,0.5502,0.5744,0.7063,0.4612,0.6406,0.2781,0.6013,0.1841,0.582,0.1053,0.7514,0.4478,0.6994,0.2888,0.6596,0.2068,0.6341,0.1617,0.7832,0.4731,0.737,0.3373,0.7046,0.2675,0.6825,0.2289
16.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303,0.8947,0.7083,0.8912,0.6047,0.7907,0.5333,0.6865,0.5249,0.602,0.6531,0.529,0.5714,0.4397,0.5446,0.5046,0.5494,0.5781,0.706,0.4677,0.6429,0.2824,0.6063,0.1856,0.5897,0.1059,0.7497,0.4591,0.6999,0.3009,0.6617,0.217,0.6382,0.168,0.7809,0.4877,0.7378,0.3553,0.7073,0.286,0.6879,0.2463
16.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302,0.9001,0.7068,0.8961,0.5993,0.7957,0.525,0.6888,0.5221,0.602,0.6536,0.5306,0.5694,0.4405,0.5386,0.5115,0.541,0.592,0.7029,0.476,0.6386,0.2936,0.6009,0.1945,0.5841,0.1107,0.744,0.4693,0.6934,0.3085,0.6547,0.2221,0.6322,0.1699,0.7727,0.4963,0.7287,0.3664,0.6979,0.2981,0.6787,0.2555
16.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271,0.8964,0.7028,0.8976,0.5942,0.8008,0.5193,0.6922,0.5194,0.5962,0.6491,0.5309,0.5618,0.4422,0.5295,0.511,0.5305,0.588,0.6984,0.475,0.6341,0.2932,0.5953,0.1915,0.5776,0.1076,0.7394,0.4695,0.6855,0.3059,0.6457,0.2146,0.6231,0.1586,0.7672,0.4975,0.7215,0.3642,0.6883,0.2978,0.6679,0.2569
16.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.9057,0.7027,0.9,0.5981,0.8,0.523,0.697,0.5137,0.6081,0.6546,0.5325,0.5614,0.4461,0.5246,0.5174,0.5217,0.5989,0.7018,0.4822,0.6334,0.3016,0.5951,0.2024,0.5763,0.1186,0.7425,0.4828,0.6877,0.3279,0.6495,0.2426,0.6272,0.1896,0.7702,0.5156,0.7233,0.3932,0.6936,0.3368,0.6749,0.3044
16.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347,0.8938,0.7064,0.8857,0.6064,0.7905,0.529,0.701,0.5006,0.6267,0.6684,0.5093,0.5606,0.4348,0.5151,0.5082,0.5092,0.5879,0.7098,0.4638,0.6421,0.2888,0.6015,0.192,0.5825,0.1153,0.7405,0.4699,0.6855,0.3181,0.647,0.2348,0.6254,0.1803,0.7521,0.5051,0.709,0.3874,0.6803,0.3355,0.6628,0.3024
16.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303,0.892,0.7076,0.875,0.6072,0.7704,0.5296,0.6757,0.5025,0.6033,0.676,0.4917,0.5669,0.4233,0.5177,0.4994,0.5027,0.5783,0.7149,0.4627,0.6548,0.2911,0.6166,0.1816,0.6,0.1039,0.7453,0.4865,0.688,0.3733,0.6444,0.3412,0.6203,0.3347,0.759,0.5269,0.7124,0.4516,0.6823,0.4365,0.6637,0.4362
16.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264,0.8679,0.707,0.8553,0.6122,0.7539,0.5319,0.6652,0.4973,0.6013,0.6759,0.4775,0.566,0.408,0.5165,0.4829,0.5049,0.5628,0.7128,0.4578,0.651,0.2957,0.6134,0.1929,0.5985,0.1256,0.7407,0.4867,0.678,0.3818,0.6307,0.3578,0.6028,0.3589,0.7531,0.5274,0.7038,0.4578,0.674,0.4426,0.6535,0.4434
16.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198,0.8479,0.7072,0.8356,0.6136,0.7338,0.5325,0.6472,0.4912,0.5792,0.6776,0.4697,0.5671,0.3962,0.5143,0.4659,0.4975,0.5387,0.7096,0.4475,0.6472,0.2841,0.6098,0.183,0.5918,0.1161,0.7332,0.4739,0.675,0.3643,0.6314,0.3204,0.6035,0.3077,0.7402,0.5146,0.6964,0.4444,0.667,0.4196,0.6447,0.4122
17.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036,0.8068,0.7084,0.7805,0.623,0.6829,0.5438,0.6007,0.4903,0.542,0.6799,0.4326,0.5688,0.3635,0.5098,0.4315,0.4914,0.5036,0.6977,0.4206,0.6354,0.2688,0.6005,0.1844,0.5811,0.1149,0.7136,0.4443,0.6682,0.3273,0.6374,0.2479,0.6158,0.1892,0.7156,0.4844,0.6844,0.4114,0.6617,0.3669,0.643,0.3312
